0.10654312988377683,-0.11225176232687568,0.6863159824694381,-0.21402588004255202,0.15096829491576239,0.6989263773242268,0.6655098914987435,-0.8394384129848295,0.2158298335556666,-0.01182611965183681,0.39316409235195865,0.09306834659501761,-0.2547090795599827,-0.7839041591769209,-0.07074062392937872,-0.03355388354278856,0.3326293281455478,0.2724391808602303,0.1957283794683678,0.12603305492438183,-0.03831499182413858,0.032888657896101646,-2.273503461343146,-0.11726072117615957,-1.0283748320011141,-0.023780057380851424,0.17644042501363588,-0.05211686283582978,-0.1298714358040097,-2.2531020525517134,-0.18703249670620578,1.1338689321259319,-5.801406720785131e-07,-0.24473603269931496,-0.011469502904292418,0.08857527473090177,-0.00024709704765031896,-0.06543133519308224
0.10995295153888246,-0.11159991037495862,0.6852120579457052,-0.21060315817230107,0.1503715223976139,0.6985652882150118,0.6671141230110126,-0.8404388821935717,0.22053914456768095,-0.008917191022201622,0.4093128637508213,0.09336954884881347,-0.2563173620027947,-0.7865036135895377,-0.06912025188774532,-0.04270568445778556,0.34874920109039126,0.2591626225474857,0.18833360582680433,0.12481110058202341,-0.03815182641893728,0.03549382911158186,-2.286730078544438,-0.1051959021263545,-1.047297726690277,-2.9725071726080876e-06,0.16445385803883636,-0.041119542064939556,-0.1469995053149775,-2.2518258555619126,-0.17823698477803976,1.1440732807857406,-7.251758764816369e-11,-0.23188079159432817,0.0005580723666994769,0.08369234983573673,-0.001665408465833833,-0.06254809428938649
0.11233126816210282,-0.11116098601372967,0.6846598368517253,-0.2070315684877065,0.150100348076334,0.6989856653218018,0.6678524199488385,-0.8404479601858218,0.22065714514791784,-0.00463265752147275,0.4223119645782686,0.09773184544759868,-0.25508477958586373,-0.7864303450010282,-0.0699929917863333,-0.04914115736372425,0.36000137551691863,0.24864193881542745,0.18331639172846068,0.12208043082692425,-0.03893265703444828,0.03875881858787045,-2.296166241380324,-0.08453870370670799,-1.0462406612927897,-7.431267925733e-09,0.1661658720689139,-0.031202442561956593,-0.15532735043747362,-2.2503090617746873,-0.18073166296813947,1.1319580265538944,-1.812881617416883e-13,-0.2335762133504915,0.008894657064735106,0.07769732319607639,-0.0024826182618009917,-0.05985167679929773
0.12025119503930905,-0.11068347024094634,0.6834434393631817,-0.19904960595362486,0.1486341498854417,0.7007423035399133,0.6687655552487084,-0.8334075510159841,0.22623538970944918,0.0009316762097084792,0.4365780635781038,0.10654141010754328,-0.25609061851436477,-0.782221103853176,-0.06801767990730433,-0.06019695775254673,0.37988611335840555,0.22789703482457788,0.17675761431055798,0.11908362168622202,-0.03824817915751091,0.045094220655407025,-2.290900261209258,-0.05645943881889601,-1.0475408203591905,-9.289031439348133e-13,0.16844623585471866,-0.02161404578215255,-0.1601727562687477,-2.242073523224256,-0.17839461694724404,1.1174042732075693,-2.0068910437973748e-17,-0.24558880109729497,0.02404487915898141,0.05941837609252882,-0.003668166741636279,-0.05846648929581488
0.12305376291612495,-0.10662955358033777,0.6832082369461542,-0.193915843031541,0.1469944512236452,0.7026949774318154,0.6685873509294991,-0.8239995852368797,0.22549419116534797,0.004741147347556861,0.4496945277096542,0.11110942928824404,-0.2554206218157337,-0.7709308864518946,-0.07068085098808158,-0.07731832853879955,0.3918677356572912,0.21443970139108012,0.17496117973206737,0.11663465497889881,-0.04163317146854446,0.0465938512025091,-2.2931886872691862,-0.043613511814852235,-1.0275485312376855,-2.3258116009932685e-15,0.1823929156297969,-0.012840546683246438,-0.16572771424522778,-2.2305315894766826,-0.19847806474309979,1.0929287952174322,1.080655222018877e-18,-0.2584533645968419,0.029263738069578066,0.05191185383266411,-0.0025643048427398283,-0.05754697964530769
0.129377737404528,-0.1007793550400579,0.6807900362462644,-0.1838387042913187,0.13330361173157854,0.7032032147267986,0.6737497433778364,-0.7814407001121797,0.2492108289353133,0.006389819826573768,0.45856954662763794,0.10067563261702377,-0.261999177577727,-0.7270706059392633,-0.05274328471552697,-0.08666647711326557,0.3947913718339291,0.18863082459285926,0.1724625191184367,0.10982371352430072,-0.042293013654164366,0.061851931348233136,-2.2628220928538436,-0.014887169849274812,-1.0094677888569699,1.2570233635049834e-17,0.203250049284413,0.0020803955621247995,-0.1671859381411887,-2.1903954674565687,-0.19703657356300328,1.0613380348863792,1.848067072231273e-18,-0.28306463137465376,0.030679884793592734,0.02946845883892866,-0.005650934538768945,-0.03896230662408792
0.13622363663933648,-0.10151431652717001,0.6775259950455488,-0.17755392964736547,0.12810682775564386,0.7023843600101118,0.6772883090400637,-0.7800302891528031,0.26672009559903154,0.004623900051526422,0.4907964095121825,0.08683498653690937,-0.26199999989719724,-0.7188099516490071,-0.0401541751358909,-0.08572964467803174,0.4140093343378185,0.15701665239464133,0.16575833525731565,0.0989909577611242,-0.03733777992390746,0.0642047123251759,-2.25538637115846,0.009931411444754906,-0.9629293875730047,-2.1318760491206672e-19,0.24008358904518878,0.008275025677245761,-0.15528153041600098,-2.1799491196370218,-0.20042752393572077,1.009831022030601,2.539510654986799e-19,-0.31645113229663424,0.02211873885688978,-0.004526936540400709,-0.005697360870971954,-0.04793094269962872
0.14452775125432102,-0.09463744530227698,0.673304691121127,-0.16762193947798604,0.11080891071544174,0.7013507685813956,0.6839088902200208,-0.7422316160548287,0.30026837818244967,0.013073339645457302,0.527682983429181,0.05411144443131714,-0.2548198449178933,-0.6702732117548525,-0.010909672833644985,-0.0814133233450414,0.42644039742309714,0.11367610981009685,0.16000832996512138,0.08170733846939983,-0.03847087919718668,0.08137700875805906,-2.2036300135913636,0.029207480910673458,-0.9005376188023414,-2.7652978749892736e-18,0.29768939758834406,-0.009087115752060747,-0.11379471107272945,-2.0993435105731284,-0.2129613236275774,0.9273294594477927,-0.08053855825737838,-0.38731451667883576,-0.001529712833393427,-0.07219389671509799,-0.00665676374561547,-0.04107520542235839
0.15155328506825136,-0.0889758435566334,0.6664734842398052,-0.15235670738254653,0.09205638230013044,0.6987772622194294,0.6928372059859946,-0.7154260138197002,0.32804229989985423,0.026499516046912242,0.5967664619934189,0.010999322190670222,-0.2203551347712667,-0.6387182299615872,0.010360774882168643,-0.07224422185693775,0.4737727161420953,0.0704519779115275,0.16042852494384408,0.0578963936819891,-0.030395380918895886,0.09635214859240031,-2.12523962945034,0.06710018482651683,-0.7987855856147953,-0.07430539271318531,0.38744238071666315,-0.04257364095209963,-0.054416647548245364,-1.9851504045128043,-0.2304070939525206,0.7789554240901974,-0.24027222813433063,-0.5233361814309408,-0.044156193250373635,-0.1680470315940945,-0.009576743924650938,-0.040178933374487164
0.1609122032497499,-0.07583366324975137,0.6548356262051285,-0.12314564463279393,0.045882447026698525,0.7032290384124568,0.6987122947224463,-0.664479044111622,0.37162554055873864,0.001629912270333169,0.7233250376981193,-0.08365628254254481,-0.1724106504417739,-0.5650850980794884,0.040699367796150326,-0.08822767875189935,0.5575779692332593,0.025186198860565313,0.17418930776885574,0.025387407779470572,0.0023867793936228096,0.1198451294250607,-1.9018087846000218,0.09447786403676152,-0.4850550575763905,-0.3945131231167402,0.5694661885257554,-0.14409209939649587,0.10325433648243984,-1.696720642855141,-0.22365261556059843,0.4003115717468328,-0.6186240769322016,-0.8176808655523337,-0.18937108600275326,-0.3020775470261178,-0.010143538928207175,-0.04282909871124001
0.15691895441694942,-0.057589073785882454,0.645380824663245,-0.09707716371194983,-0.0019328058793944593,0.6987280728682601,0.7087674997718806,-0.5783755459479335,0.39616474512640776,-0.015398358582954652,0.831784375587193,-0.19662636031567698,-0.10793168052843265,-0.463228154768547,0.0756913488285252,-0.046357199417620204,0.6047456904120031,-0.06254693209237998,0.16995161681564053,-0.028542695360006667,0.05309556248425002,0.13762287563727044,-1.5996255009976517,0.06233241652955956,-0.2262160101438692,-0.8600047121171763,0.6593752208158878,-0.2673075147122235,0.25154600421978857,-1.370955021767528,-0.12596147632870416,0.16309607879949187,-1.0760754071532737,-0.9530707176023614,-0.3433057874372175,-0.35092261032721805,-0.013488766234561423,-0.0414545054096913
0.15951789720824175,-0.04314194214879791,0.6381765004301537,-0.07137408995162924,-0.0447250792330846,0.6879040696704796,0.7208976331643506,-0.49714096483060766,0.4062504502291267,-0.038301175743808896,0.9289520603312613,-0.27223610165879597,-0.04648566515634807,-0.37852679142415213,0.11560183315693144,-0.012386928108654632,0.6629359851764207,-0.11583556786275015,0.16347089197657433,-0.06887852806078065,0.08756923231647434,0.15110629256386113,-1.3376823311137438,0.05165262049741719,-0.17375594086864113,-1.1804175519270612,0.6604966490160173,-0.3591295809160103,0.37456162886458033,-1.1093320149661003,-0.06619382749274147,0.16017862307462627,-1.3638163450515945,-0.9464923314435443,-0.4341346421384247,-0.40424482440974785,-0.005276560630532256,-0.041868789263075606
0.16788574628656747,-0.0400908778063081,0.6334194596316315,-0.04716014122623239,-0.08529943833485426,0.6798783542206701,0.7268186502570451,-0.4414534005107577,0.4022750692685282,-0.07222905591063973,1.043316547937769,-0.3421792415717401,-0.0023113347337247775,-0.319841203734577,0.15977924903980992,0.00894969272396463,0.7268223516919003,-0.12509749444686713,0.1552147993861894,-0.10693712509657884,0.14292761400524817,0.1795171873475763,-1.1184554434623402,0.08279676731686952,-0.17483870106386729,-1.42551524208717,0.6059226331770682,-0.38766394591153647,0.39905850500945916,-0.8459379725083301,-0.06901242751410087,0.20951963760752512,-1.6079810505999872,-0.7996833674116359,-0.4218499291584768,-0.4600793910782687,0.004708864714495176,-0.050282788182940574
0.16912020821384577,-0.032798467670421945,0.6316489631035984,-0.03157671990726712,-0.11371746184290397,0.6712621858160692,0.731763846828564,-0.3948523250157358,0.3759170977859526,-0.09355688200927938,1.162636955556525,-0.41158340100312085,0.03536236714130684,-0.27614271520908756,0.19383863834128937,0.05426269131882788,0.7759834239832879,-0.11988945542515672,0.1567194174578254,-0.15096718413864466,0.2014672886442541,0.2000411632816191,-0.913737612340784,0.18629327113524563,-0.28015500230790474,-1.6504982942943789,0.596049615686358,-0.3415086487418109,0.33874654848441943,-0.5438525477864498,-0.1414130005676777,0.2755867951086972,-1.8342683188051263,-0.7620842970855363,-0.34177130726914196,-0.4482088651257593,0.009611765369636736,-0.05811862250730721
0.16394612227995847,-0.032299783114435134,0.6316872609894955,-0.027641017364326365,-0.12578711100410905,0.6600336303433962,0.7401143044692632,-0.3703050587650818,0.33513696113292646,-0.09110178796285341,1.2278088908720834,-0.45025973228642624,0.07627726673775702,-0.2779388316790833,0.2117845947160769,0.09644651140119577,0.8121377333780425,-0.09451659131916482,0.1649314030473447,-0.18064523991811093,0.23488821024026385,0.2280797267912349,-0.7943800829945958,0.4173509315790697,-0.5060794006339955,-1.7123983820065918,0.5819957535810467,-0.27234556072750565,0.25163125814701925,-0.35035774442777773,-0.2816984368801043,0.3871473945366827,-1.925376694022624,-0.7842817257570502,-0.2657639263392538,-0.3804535107614543,0.008604069106588876,-0.06449551616822281
0.154251645849622,-0.03268183773455118,0.6313724247205691,-0.025640451325181637,-0.11989984188452261,0.64240322620053,0.7564950033801,-0.35305895668914317,0.27463227075092994,-0.06646422193999911,1.2410414866528863,-0.47119728278462036,0.10423725050295837,-0.30528317328958676,0.2026062036671848,0.14409452735116962,0.8384194153491719,-0.08220056433201532,0.1869547938129488,-0.1822547243345813,0.24641299110332374,0.23346331963568975,-0.7377246181928627,0.5665333982941535,-0.6571651977061561,-1.6342226468536099,0.5379501228761023,-0.1846957121092978,0.1495917733827538,-0.22426515248984313,-0.437080810362209,0.47832200079454484,-1.9450984561560116,-0.8154969543338118,-0.17696459718582708,-0.2660628687994512,0.009231832800421577,-0.07573814819764133
0.12270336266806667,-0.04440393476633031,0.6300020680940394,-0.01577291287959845,-0.11410839134636845,0.6190721525056033,0.7768398549480551,-0.33903151824070454,0.19051226664682402,-0.03131561278799479,1.1810809025818596,-0.46612221366081175,0.09163673991661721,-0.34945800025000723,0.13964841985793489,0.15999711439023054,0.8606962486022652,-0.07363827755959247,0.20450472608358072,-0.1643455783989901,0.25604002846422647,0.2265321436990712,-0.759131982999493,0.754140173826524,-0.8943360197570679,-1.4591955782175525,0.4372104221133794,-0.09025956488237653,-0.011756375392213102,-0.23986219461071573,-0.6351514520510323,0.5921445598751751,-1.8886777315029846,-0.7934872610918388,-0.09958361914766356,-0.10870206599711912,0.01347884409663049,-0.0979396607119561
0.10106578035781907,-0.04840787214372166,0.6284461151876269,0.023885760588469068,-0.10532135490196919,0.5866494915687834,0.8026077850885897,-0.26493968654203653,0.08074547411430937,0.014945798555179213,1.0969730331138459,-0.44428515846565514,0.08177318193140698,-0.34981541436900015,0.05091187038064375,0.19691459017794824,0.8976482534728146,-0.15483148015622278,0.20434329527936662,-0.10916950426763365,0.2840230628097376,0.17994814144652138,-0.7202812541663751,0.7831791398173672,-0.8057532152365375,-1.0399817637376259,0.2734621983030206,0.015840067879678597,-0.10018947806812148,-0.20985095288269254,-0.6730933495861544,0.6105314771906508,-1.8728903820974045,-0.733453594261125,-0.051463517772349365,0.041094311134914865,0.009387015590888968,-0.1214929521179868
0.07920978307077216,-0.05120673105451991,0.6273222526795383,0.05238739611633413,-0.09276283523618838,0.5584177780454476,0.82269083031834,-0.2239353396674252,-0.013174627746488697,0.039261523878403974,1.0159899554873255,-0.42326336224068295,0.06304914651426645,-0.35722650584997195,-0.044052241245695394,0.20809411947614195,0.901370516155484,-0.25756101284531246,0.19924928295294517,-0.05591205473570718,0.2930715640745528,0.1353248485278542,-0.8436566633007853,0.8260740865059064,-0.6625365862716925,-0.5671024509944138,0.15931756882763493,0.0842009792195511,-0.08926780919775823,-0.25970200294829887,-0.7354852557369028,0.6993046801321235,-1.8531329456763943,-0.6680196300950658,-0.024740895475003383,0.15092827713327628,0.011962217978560266,-0.14853174692334523
0.05932665921016382,-0.0522255820289212,0.6285225697044884,0.0664240118623873,-0.0735007600674284,0.5473997453245019,0.8309867674856721,-0.22040087745833442,-0.09083407195542988,0.03967667577501041,0.9388391752692651,-0.3900141648243692,0.0756879248654334,-0.37967544899251954,-0.1502573795382166,0.17232081357850249,0.8740550663970803,-0.294620999666145,0.20677198820828635,0.0032301474182942344,0.26933019557435023,0.11588602240768957,-1.1270594838543964,0.928717694655651,-0.6325359233420473,-0.24735602892376982,0.08123843494314702,0.09566181499545383,-0.05323342701212553,-0.3286673607482334,-0.7995848073870282,0.8241935422694616,-1.8289566159355797,-0.5900207426154161,-0.010101647809159153,0.23702298983066855,0.023517963680522336,-0.15999573515618326
0.04015932011132195,-0.05086810291654526,0.6295691027882611,0.07862141434862222,-0.05095058867750335,0.5481097951218179,0.8311428055459285,-0.22537212654787891,-0.1639302243872123,0.039795778029776074,0.8702364165952214,-0.3582433286272682,0.08308502339077646,-0.4230567009312164,-0.26604053922701976,0.10340700530724783,0.8672354548226842,-0.2988511552575192,0.19546789677593443,0.0640193585457608,0.2125644548014756,0.09657157132744457,-1.5563382879700258,0.9781291896677311,-0.7988724129166507,-0.04494786736267638,0.004617670816060679,0.051904890763191866,0.009851504531780039,-0.3706315757271174,-0.8028760013231645,0.9337072066623493,-1.7728119639830215,-0.48437076950234087,0.005070563776854157,0.3337563591963171,0.03781629708994987,-0.1518369084357175
0.023842668313024635,-0.0488389714354002,0.6308708035120993,0.08868933313264336,-0.03799938994037292,0.5584309673169213,0.823920568558726,-0.2222228196327306,-0.21727557388412938,0.029820686230259266,0.820852828469101,-0.33185157763516027,0.07610159103445391,-0.4475706757305423,-0.3573064894752248,0.025374556333943647,0.8558305494750147,-0.28829969273069606,0.16463392433094728,0.1370235975123119,0.14145090052918213,0.07915984527620214,-1.9258631551770964,0.9328230601273091,-1.009619877149168,-0.04912007561381742,-0.02426750648929981,0.003088005227441343,0.06619958203137082,-0.3617516561321027,-0.7686050668114872,0.9931889205595674,-1.700141151917583,-0.3934409988404969,0.009776969858286359,0.39997277476609916,0.04444992559440065,-0.12854202913599883
0.020237748053938315,-0.05062747602930049,0.6324300595667984,0.09665545724504168,-0.03365001440982264,0.5775306056267059,0.8099282676135096,-0.21285372221901488,-0.23499945413112133,0.01721917007558594,0.7949589612911236,-0.3158784620178723,0.06455798624099356,-0.4452493580695501,-0.4100363927909479,-0.04163186374769974,0.8465884938349425,-0.2884126061357311,0.1543759780236904,0.21003512082014428,0.08919618201488018,0.07377778941555835,-2.1631640045371503,0.8557469512531858,-1.1798480562848803,-0.15540619714347836,-0.028853796986765757,-0.03844662118450092,0.10098469608278228,-0.39105572720002063,-0.7228106155842197,1.0725502444803232,-1.6133940533023203,-0.2968634448895468,0.017786853057974547,0.44062747258900276,0.042326571858247064,-0.10601294475360268
0.0197682775748372,-0.050696427477546574,0.633990580639503,0.10334487272062015,-0.036012499715554085,0.5919510055045801,0.7985092010920802,-0.19665899787592883,-0.2349999999965883,0.017684744213847324,0.7872205285451404,-0.3041511094853039,0.04553993399631603,-0.4174934188081299,-0.4421829396125802,-0.09431826828254693,0.8427641567836991,-0.3124663241236521,0.15395040340822633,0.2759582575695492,0.046240083029400955,0.07070500106433947,-2.323701143527538,0.7689758136379689,-1.289740323843056,-0.30641415412101586,-0.012605233171862022,-0.08467947037031404,0.13614930082294913,-0.44764751323027013,-0.6516097135602633,1.1355426263832975,-1.4471817769599646,-0.20390962692003595,0.03796779572059805,0.44925988034759945,0.032509212606021694,-0.08357962334756387
0.01978392063825608,-0.056925057781870875,0.6342901996182236,0.11420063441952816,-0.04488014732243054,0.6052158758274491,0.7865479839913821,-0.18248163805546339,-0.23499999999999996,0.01170605751258147,0.7934115536943268,-0.28961048511628756,0.027415089031647143,-0.3800574965082018,-0.46294113038482254,-0.13397249526046193,0.8882675432806709,-0.3677015951449699,0.14184627883329565,0.3309948464267043,0.024936726263195416,0.07645947162345132,-2.444462103693207,0.6952088071110547,-1.3709754169174002,-0.4584848278508087,0.00032902025315697126,-0.12405038038488213,0.20833899058799216,-0.5328858240960342,-0.5762636521204327,1.150273744926546,-1.2212495698341437,-0.11751493448138382,0.05505554745745686,0.4118852853091704,0.026192452562312896,-0.06909499211940814
0.0264855974557579,-0.0599553479503737,0.6346473755070872,0.13041875278335605,-0.05461960708492085,0.6132428464135177,0.7771363192947357,-0.15576167240420827,-0.235,0.0030869493910596806,0.8059586890734161,-0.27535828351031405,0.0096755415294542,-0.3307803304477852,-0.4708841206899464,-0.14905883130979874,0.9789239033871094,-0.435157287108853,0.12166679151178289,0.3796211234560525,0.01938297691799743,0.08135850771920254,-2.5629920181732366,0.655826760499442,-1.4604122240310091,-0.6273128503154433,-0.021835790430374577,-0.1606283627250962,0.33680781896871115,-0.6510909724162388,-0.5126756912503025,1.1568965675172767,-0.9676456606565534,-0.009427260399146552,0.07280787468774658,0.3170151656546318,0.018631867568672873,-0.06103187397315969
0.030603435751685473,-0.07028834372632921,0.635088643776591,0.14480518219300498,-0.06570428677426332,0.6253618018813429,0.7639614012875621,-0.1393673501041485,-0.235,-0.01575155004948984,0.8115937160699536,-0.25533900659263387,-0.006793811508236635,-0.29071764361744934,-0.4537001912517566,-0.12946181807044338,1.1142050926353269,-0.49163617287422584,0.09331692270570903,0.4052434077382323,0.01891115332191174,0.08408988741857851,-2.6613681888288543,0.6349548093940129,-1.496678574594508,-0.8186694906829546,-0.07345396037711185,-0.1789131087941946,0.4839145356596116,-0.7893995571026582,-0.5127061804475519,1.1646203246223745,-0.7885023443919359,0.09083509750960073,0.0713958037822034,0.20073605903177053,0.007693540416053289,-0.06071466779768857
0.030759107826328094,-0.0755230984623086,0.6365549278835352,0.15077579703287639,-0.06848715537131984,0.6353254349905058,0.7542796299996237,-0.12713932621032956,-0.235,-0.020262241791659058,0.7947788688810402,-0.24110494137792626,-0.022521553181624857,-0.26071831839941734,-0.4264094169120365,-0.10667463534496663,1.2364582043940324,-0.5004776655964019,0.07795126508997735,0.4387320393159912,0.002572574602420427,0.06393784739652701,-2.7651328758583484,0.623479485842601,-1.5053127929971193,-1.0214415383488142,-0.1178533340446142,-0.18686021940349018,0.6224208372748129,-0.9517886217005862,-0.554684013818917,1.2234355096873972,-0.6653179988714097,0.15821705865461264,0.07119435618527187,0.11227603993597596,8.566578731131051e-05,-0.06004868391413563
0.02817502888110379,-0.05741304855166992,0.638410372378466,0.14158286279179563,-0.05872931343854268,0.6415466274016711,0.7516136544636861,-0.09969733747994265,-0.235,-0.01277578386937591,0.7553051888085697,-0.2665982930223319,-0.05283328207986532,-0.22620626200435054,-0.4205331564491758,-0.12529954180261252,1.3094890745315708,-0.4981960764790264,0.06845032324015957,0.46920427140174836,-0.016021336426564226,0.03521217368274147,-2.7787172960427786,0.6691593686973911,-1.3791871590147176,-1.3058776841679922,-0.13390742937741557,-0.2414483968795744,0.6744290930389599,-1.1592507545849176,-0.6117915781036791,1.2789395762845712,-0.6115753858815767,0.20108202216886506,0.06542612444391664,0.05069678918872485,-0.003793065079268557,-0.05435172780573593
0.009026816146315382,-0.06695602429524297,0.6428540440550261,0.11995718867105644,-0.0573003183700085,0.6620577922483327,0.7375679128894472,-0.11867679317708205,-0.235,-0.03689176907379812,0.6931212142826043,-0.23808361021461047,-0.07230555921372911,-0.23373646781817195,-0.382763508410258,-0.141675145902547,1.3155313169462817,-0.4302041711751697,0.04530859701231816,0.4939152685039599,-0.022300490595057003,0.006570369665404993,-2.688990530733827,0.6658210179872683,-1.2147166663391646,-1.579383195522804,-0.18935435618791868,-0.2610765055711248,0.6908652679891871,-1.4324230303954406,-0.6408866775827277,1.3559049306854007,-0.47909467835310254,0.2379567346878676,0.03309910019383542,0.011088768483985812,-0.009480243320667665,-0.06578268531961172
0.0003357865806062912,-0.07664168334642132,0.649892830115606,0.10499372474991288,-0.050383421160976806,0.6752575656582546,0.7283303156237166,-0.12124515406431394,-0.235,-0.053114868314570816,0.6060560881948067,-0.18605126594499397,-0.0920049611590166,-0.2435396472612912,-0.3437257321731485,-0.14605997778179397,1.2873065369604506,-0.3703900599203212,0.04353458521071227,0.4914302439251658,-0.039292640696503914,-0.03664282073787337,-2.5622364248878178,0.6989884145652853,-1.1237259755076756,-1.7937389644055233,-0.27411131030756686,-0.2704209294286423,0.67504963995317,-1.6866265254649475,-0.5907553328155046,1.3907558897216896,-0.4007070968498064,0.25957771861028284,-0.02383800569023636,-0.016824846977090937,-0.01656583951903434,-0.07598294737197354
-0.0010005231398402042,-0.06750094438947073,0.6576931467610265,0.08949905054829982,-0.03683655784521598,0.6859670915618516,0.7211672047807243,-0.09641200846876763,-0.235,-0.07080892853936213,0.5140122633031284,-0.15464721574114276,-0.1133853138747331,-0.22911286309465909,-0.3239560009809492,-0.17438331504585575,1.2146056846881497,-0.3282809375986856,0.04165625769245036,0.4701011650487956,-0.038719139841892077,-0.07793889276291824,-2.3561242007746506,0.764948639154039,-0.9836498569794824,-1.9788039323761553,-0.24401211176542376,-0.2903289741144426,0.5275039894454768,-1.9040768400887136,-0.5652522800942403,1.417498699017818,-0.4282976132363835,0.2369575616861633,-0.06176349645995482,-0.00906559811071421,-0.01984901721861593,-0.07785610071205824
0.0013633149074129159,-0.06159442340239888,0.6662311606108593,0.06265014877934645,-0.02561386796143227,0.6979911180256065,0.7129006156424216,-0.09003172386377808,-0.2042581547070598,-0.07010446498937345,0.42735309566205737,-0.12134642827063817,-0.14418380649433368,-0.2257302070436405,-0.28621950137481944,-0.2195031226085845,1.1006178499024921,-0.26936289859240165,0.04014871835142724,0.4370363111657926,-0.057718106299185425,-0.1096632992453127,-2.1293712045305866,0.7303180100961328,-0.8951439806411523,-2.00653414957947,-0.18342999801202775,-0.3395472569145922,0.34684721785408335,-2.063072040389947,-0.5470833165761841,1.421329772474354,-0.46745569096962775,0.18986785687511484,-0.08443999256261206,0.020718950668163302,-0.025960990523681338,-0.07895612735842703
0.009484461843727183,-0.06703715256880796,0.6738543931686031,0.04601369097585342,-0.021010321785780474,0.705563498740607,0.70683905938067,-0.09531742754318673,-0.16901241063987724,-0.05498978061993034,0.3697673969080574,-0.07904442155814125,-0.17237961708951785,-0.2235907760458814,-0.24725477229181225,-0.24812466637959069,1.0010164038264762,-0.22522929883898382,0.050554111021195024,0.38135440619337163,-0.06517637771717069,-0.12159465920095067,-1.8715430853047974,0.6873915409650999,-0.8183191435483707,-2.006534149601134,-0.10160331114544519,-0.37567276267285377,0.1850189033447194,-2.1600993419833747,-0.5073790541207825,1.4398776232825758,-0.5204815137310697,0.15373233009615356,-0.0934171570194487,0.05828071604688435,-0.02593828379716018,-0.08548344649673308
0.016612549699839326,-0.06991921436185762,0.6798973007453283,0.034489184842032145,-0.019327655191432397,0.7105194062544569,0.7025660902787351,-0.09770652352967722,-0.1399818567720054,-0.03308106074335386,0.33397440270491074,-0.04615339803307941,-0.1916516317140232,-0.20602491896053504,-0.2067955172504677,-0.2529020270888522,0.9019267754023443,-0.1948339545010224,0.06494573811590108,0.32128327205269536,-0.06677837432590032,-0.12309378769131385,-1.6377607775804264,0.6233668091418574,-0.7126850042015184,-2.006534149601134,-0.008913113377462941,-0.3704626673771718,0.0708668199896022,-2.2193649108383005,-0.473449624090528,1.4609612815204251,-0.5838295926038491,0.13340428782202962,-0.09028775508090776,0.12230844636245375,-0.01608072887057147,-0.09146942169448029
0.031044922329332675,-0.07623846716932296,0.6847544718579619,0.03251477344703469,-0.017635324540843555,0.7127232411211063,0.7004693900534504,-0.09836562826858349,-0.11328832382999013,-0.011935809896254767,0.3086665379425537,-0.01409826403692681,-0.21564156904887055,-0.1834314724245769,-0.17172614386976048,-0.25709445711808143,0.8239427970654286,-0.16843984927933667,0.07272328685094602,0.2559033262806327,-0.055064826167653506,-0.13008286189659818,-1.4184583632965044,0.5628476037688216,-0.6085650962914666,-2.006534149601134,0.024104278779220223,-0.3617458611806342,0.01168126230485686,-2.257256756482375,-0.44494860625683647,1.4848195889191147,-0.6959716141636086,0.14828899012777497,-0.09139946456785752,0.17515832532807699,-0.013589491727890982,-0.10154594632920473
0.03881588035782273,-0.08061062429824646,0.6883764763327999,0.028716085579476802,-0.020592670310253722,0.7100152887342878,0.7032990957779285,-0.10339274867154866,-0.08837581643150874,0.011835328013883826,0.3064475099921324,0.005019962338601761,-0.2279646599076815,-0.15082850251463042,-0.1345126517581885,-0.2447441597715973,0.7416422849500196,-0.13437558573935715,0.08355342590914726,0.19239086995393648,-0.04479002758975623,-0.13456850368694712,-1.2309562203350415,0.4945720006145733,-0.5256138306986334,-2.006534149601134,0.07337175475251195,-0.3503764954400858,-0.045609377603355886,-2.24527807221929,-0.4431737329015069,1.470593215476483,-0.8274840949686564,0.1744482909976492,-0.10504712212407742,0.2763814582275596,-0.013891289248199696,-0.10488337035103337
0.04524910261488382,-0.09313645019890761,0.6900942316154494,0.03083275571169752,-0.023509976467043024,0.7030497011015744,0.7100829106257447,-0.11609972113437274,-0.07262145598518249,0.039864541725400285,0.3110754969740993,0.025734680737987587,-0.23973574096782663,-0.1419070625994772,-0.11306048600639426,-0.23408523423146668,0.7025957232987985,-0.12403628795180793,0.07453099517679292,0.13460735834073947,-0.020168951847311708,-0.14693532201500126,-1.0807832971717637,0.4395823456817834,-0.4529286850450597,-2.006534149601134,0.09741731734651567,-0.3448457469667014,-0.05978419450123989,-2.219787028787406,-0.4374553756544537,1.4611804370570296,-0.9401413766071898,0.19058581075956593,-0.11998998060235756,0.33803719516566505,-0.014495013917203425,-0.11184757868845471
